box_created, 262, 6798fc37-37ac-43e3-9ed0-fa9c677e7bd0, 688.3914089039351, 105.04823900289382, 427.9705736605008, 223.71107356651726
box_moved, d1374146-b7f1-4d74-b7b8-3c26cd120e5d, 568.0371536871311, 22.283212427858572, 70.31244821144399, 210.6351640531066
box_attribute_changed, 0e94359f-596a-4dfc-872a-099c3781f87a, is_crossing, true
box_moved, ce3cb56c-0e4b-4b2d-87bf-aa0f16709ae1, 1213.6492945281293, 32.45455108183848, 467.2189034795407, None
box_moved, d1e9fb45-ffcd-42fa-a5e4-f2502319cced, None, None, 191.86069306689902, None
box_moved, 8d3247d2-10d4-4be7-85c1-83f2771499e0, 940.772745996089, 149.24456413436252, 6.719280997729351, 16.253987024373465
box_moved, b854ce7a-ec11-41e1-aa6c-53b86c572164, None, 692.4318744626507, 363.8868532249146, None
box_created, 158, 0c1eaa41-f70f-418f-b649-1e15b7bf8ee9, 769.0760636856495, 514.4975628173459, 29.094779015655803, 371.5678338475315
box_moved, ce3cb56c-0e4b-4b2d-87bf-aa0f16709ae1, 164.97895915167408, 735.0474153447167, 120.90995098512016, None
box_attribute_changed, ec9877aa-d860-4ca0-a898-baeb6b6b6a12, label, truck
box_attribute_changed, 31a21a00-27dc-45dd-a916-0b8b7defbfb4, is_crossing, false
box_attribute_changed, 2813353f-5ff4-4b4c-b023-3acea6e2877f, is_parking, false
box_moved, 0c1eaa41-f70f-418f-b649-1e15b7bf8ee9, None, None, 153.86452730359815, None
box_moved, 2f8d08f9-4819-4244-9a2f-32a0c83464da, 248.4044876392718, 471.496447176438, 461.50192173305504, 424.33102603020785
box_created, 996, 003049d0-f7a2-4e34-b46e-1d52cf985d18, 1042.1388155627196, 426.56360350900866, 337.3680085065289, 112.42317823544239
box_deleted, 21fd4a47-771b-441b-a091-74242707b9d9
box_attribute_changed, 8d3247d2-10d4-4be7-85c1-83f2771499e0, is_crossing, None
box_moved, 758f97fa-ee1d-4763-8bba-58ba41fd5235, 708.7446661631152, 569.3905503684654, 193.42756346459666, 269.15681307105024
box_attribute_changed, 82ca493f-38e9-4153-bb05-4f4148d45198, label, bus
box_attribute_changed, 8ad50f9a-0bc9-4cc4-92ea-8967c3b13370, is_parking, false
box_moved, 758f97fa-ee1d-4763-8bba-58ba41fd5235, None, None, 343.99907311122354, 132.37674502926697
box_created, 64, f62bbb8b-d5e7-4c85-88ed-240237c7798c, 1190.3071943965642, 392.0240100670299, 322.69568427527145, 34.07236553246142
box_attribute_changed, f62bbb8b-d5e7-4c85-88ed-240237c7798c, label, car
box_created, 736, 15e3f175-7511-40a7-9f55-e254b573aa75, 268.7099676397997, 326.56734081828984, 34.92280886194435, 320.67565292152455
box_attribute_changed, 8ad50f9a-0bc9-4cc4-92ea-8967c3b13370, label, traffic_light
box_attribute_changed, ec9877aa-d860-4ca0-a898-baeb6b6b6a12, is_parking, true
box_attribute_changed, 003049d0-f7a2-4e34-b46e-1d52cf985d18, label, pedestrian
box_moved, 0298ad7b-fc1a-43ce-b710-af5bc1a2e99f, 332.8686524131593, None, 189.66053381452267, 205.98356788757354
box_created, 923, bd4b7ac3-1624-408d-8972-1226ee1e6902, 709.5659001791978, 22.647353738013933, 9.677835463794656, 89.83486973441858
box_attribute_changed, 07a9e907-104a-4432-afea-56192eb35d11, is_crossing, None
box_created, 766, c50a71eb-c2d8-47f4-8eb4-7595d0fa0fa6, 41.46180137910114, 36.50452554349482, 463.164480990057, 450.1592671781793
box_created, 422, 305f0eb3-1b0a-44f6-89d7-f8583360c5a0, 1249.1393306363277, 426.1474391042112, 377.3659625741982, 357.7921429749331
box_created, 4, a838ef36-f0e9-43cc-be60-864ee959e30d, 1081.7387393211127, 275.7590215991927, 448.7802546663463, 169.20627061280513
box_attribute_changed, bd4b7ac3-1624-408d-8972-1226ee1e6902, is_crossing, true
box_created, 770, c8c05234-c367-495f-ba66-25953cd0d924, 80.34408546673075, 439.9282448324881, 308.863290642611, 299.8262877119184
box_created, 214, 14acd788-111a-4a5a-8831-cc9ac85f6535, 1290.2133595550526, 352.8586266442029, 181.1265428643947, 470.8657082605091
box_attribute_changed, fbbe31dd-9e58-4974-bcc3-5663fb53788a, is_crossing, false
box_created, 385, 3cc23258-08e2-4c36-9c61-d518b3d83c96, 1014.735172068694, 97.25043685837103, 197.8628778215924, 183.5466129164599
box_moved, 3dbb518e-8ae4-47a3-b61c-a1c7355e9499, 336.09170507599015, 80.70532341559154, 97.75893284629922, 227.17762012561846
box_attribute_changed, 07a9e907-104a-4432-afea-56192eb35d11, label, motorcycle
box_attribute_changed, 0e94359f-596a-4dfc-872a-099c3781f87a, is_crossing, true
box_deleted, 31a9e739-793f-4400-96d2-433a19d0e195
box_moved, c8c05234-c367-495f-ba66-25953cd0d924, 375.67297517646347, 574.826634365769, 183.75683158331637, 472.39003633754015
box_attribute_changed, 7680f403-e1a3-4eba-a146-e423216f2213, is_crossing, None
box_moved, fd647038-b4d6-4fed-bd8d-39792edc02ae, None, 720.4112861435012, 72.38161343124108, None
box_attribute_changed, 7c49d301-49f0-4ec5-89d6-a7d0742bdb7c, is_parking, true
box_moved, d1374146-b7f1-4d74-b7b8-3c26cd120e5d, 243.7360642980015, 737.9213435551383, None, 384.9708643354407
box_attribute_changed, 2813353f-5ff4-4b4c-b023-3acea6e2877f, is_parking, false
box_attribute_changed, 6a1990a3-87d2-4d03-9230-1c564973a341, is_parking, false
box_moved, 15e3f175-7511-40a7-9f55-e254b573aa75, 648.7286887989519, 679.4980602035048, None, 274.10437567680145
box_created, 223, a9ba0247-5bf2-47b7-bbec-c0e764a97a5e, 857.3959310994419, 106.41725489288476, 308.27556164508206, 283.7940446427916
box_attribute_changed, 7680f403-e1a3-4eba-a146-e423216f2213, is_parking, true
box_attribute_changed, 3c8a7184-3dfc-4987-abd4-20cfc6f3c188, is_crossing, true
box_attribute_changed, 14acd788-111a-4a5a-8831-cc9ac85f6535, is_parking, true
box_created, 424, 29de71b8-111e-4888-bafb-ec26e28951c7, 391.6952539447547, 326.05280277166656, 107.39932647311568, 244.0483693957973
box_attribute_changed, d1e9fb45-ffcd-42fa-a5e4-f2502319cced, is_parking, true
box_created, 267, 8dbc95b1-50ae-44a7-ba97-b547317e89ba, 124.35873995590143, 588.0380955704235, 465.31161101185324, 371.54229492498115
box_created, 221, 24ee1e6f-dacf-458c-b706-cfc7e0840849, 589.9114878926375, 586.2943991112414, 316.731357844946, 97.26152801541267
box_created, 81, f185357a-bac9-4ada-b85a-e5f1ff81fd1d, 761.7081690356862, 275.5151930703374, 353.84412990006854, 106.86331728682435
box_moved, 3dbb518e-8ae4-47a3-b61c-a1c7355e9499, 1131.0127156130484, None, 166.36253124141516, 231.48745899206182
box_moved, 24ee1e6f-dacf-458c-b706-cfc7e0840849, 439.2605214165158, 622.593530028865, 310.59452627153036, 407.80043585916223
box_created, 422, 30e65b7b-8e60-4144-9161-75a32c0c9702, 472.76401367289, 87.4324928837038, 197.28931830844547, 300.2307796347462
box_created, 489, bc6cccb9-b02a-4c64-be1a-cf3fff64dc15, 200.26249145215357, 199.5144282775027, 97.61379708138931, 421.7826809975913
box_attribute_changed, d1e9fb45-ffcd-42fa-a5e4-f2502319cced, label, None
box_attribute_changed, 82ca493f-38e9-4153-bb05-4f4148d45198, is_crossing, false
box_created, 515, 06226e09-92ad-4b43-ba0c-d6c110716951, 984.5947364799599, 201.98833126461702, 141.05219454539932, 271.1162660113856
box_moved, 84c70a56-80fb-4410-aac1-31c408395e2c, 991.0138125256717, None, 61.03944266955147, None
box_moved, 07a9e907-104a-4432-afea-56192eb35d11, None, 610.8537445723302, 376.9160198981177, None
box_attribute_changed, 003049d0-f7a2-4e34-b46e-1d52cf985d18, label, traffic_light
box_attribute_changed, 14acd788-111a-4a5a-8831-cc9ac85f6535, is_crossing, true
box_moved, 05bff1c2-9e40-4344-92e8-b82359367d05, 351.03222480306135, 389.4640949962049, None, None
box_created, 408, 3c5e5545-1aa1-44e4-9aee-231c72645dbd, 58.25737021924418, 190.76588704404352, 329.6686572045806, 352.2061310612336
box_attribute_changed, bd4b7ac3-1624-408d-8972-1226ee1e6902, label, traffic_light
box_attribute_changed, f185357a-bac9-4ada-b85a-e5f1ff81fd1d, is_parking, true
box_moved, 6798fc37-37ac-43e3-9ed0-fa9c677e7bd0, 347.2579079643545, 691.6154467073171, 187.6902311673339, 475.3757690383644
box_attribute_changed, 67001bf3-3525-45f6-bd15-08e39d79c9db, is_parking, true
box_attribute_changed, d1e9fb45-ffcd-42fa-a5e4-f2502319cced, is_parking, None
box_created, 901, e708a271-23a7-499b-bcb5-6d56b69da414, 433.73629912945734, 498.7394638308365, 28.96258427010286, 54.2894972485219
box_created, 584, d26887ab-2222-4411-b747-a16eb379bf1c, 582.6039394802765, 733.7970615037094, 216.76065392902126, 497.8685640234722
box_created, 278, 6bfc7179-365e-44b9-a07e-834a0467b7aa, 844.0561130328082, 170.29585169732275, 189.06266498514904, 452.38113307365063
box_attribute_changed, 0298ad7b-fc1a-43ce-b710-af5bc1a2e99f, is_parking, true
box_created, 703, 3f1691e5-3619-4ae2-ad1a-498454aef08a, 877.5771971604844, -12.941919817570277, 349.3205681075841, 409.46896832208273
box_attribute_changed, a838ef36-f0e9-43cc-be60-864ee959e30d, label, bicycle
box_created, 743, b095dfe6-8d60-438e-b2df-f96db3cf52f1, 375.0170321837862, 270.8679979132858, 407.6171222538733, 437.8761612319006
box_created, 250, d2083096-f899-4264-a9de-f6e0a485a3e7, 838.026681368305, 314.4755597926874, 362.6038530503396, 315.89961897874673
box_attribute_changed, 93b1b60f-5bc8-4c5e-a629-2116ef4a6829, label, None
box_moved, 29de71b8-111e-4888-bafb-ec26e28951c7, 444.027045305731, 306.3354435490279, 396.5829472930427, 127.65425560697156
box_attribute_changed, d26887ab-2222-4411-b747-a16eb379bf1c, label, traffic_light
box_created, 214, c751fc49-0db8-47a2-9d34-719030154cbd, 1165.2445796712263, 705.5503486238362, 249.9694213719171, 60.80811298888522
box_created, 403, a6a180f6-5440-49df-819b-8d1f7925aa23, 1212.780210209965, 80.30698935685355, 431.10293194869, 286.3482924426157
box_attribute_changed, f9068d55-fb1e-4410-a5f7-f907ddeb6e4b, label, traffic_light
box_attribute_changed, 29de71b8-111e-4888-bafb-ec26e28951c7, is_crossing, false
box_moved, 67001bf3-3525-45f6-bd15-08e39d79c9db, 88.80471174053255, 387.7892602132117, 309.9432925550403, None
box_moved, 24ee1e6f-dacf-458c-b706-cfc7e0840849, 389.4237312842321, None, 476.9468484744557, 123.12550715106309
box_created, 435, 26f80c50-1576-47cb-aa6a-90874a118ff1, -5.017203865505323, 357.2738287172638, 176.61903820103146, 261.0253070114449
box_created, 408, 8ac08e7f-7157-4a09-8608-3c413c2d4e05, 1011.0836535168237, 184.2610096710267, 443.7753060716247, 386.8579937923642
box_created, 86, 4b02f9ba-7b4f-437e-a2dc-2ced42b930d2, 920.266687624654, 418.25527278277985, 43.149665486760746, 230.3228999513166
box_attribute_changed, 0e94359f-596a-4dfc-872a-099c3781f87a, is_parking, true
box_attribute_changed, b854ce7a-ec11-41e1-aa6c-53b86c572164, label, traffic_light
box_created, 861, 571fb5d1-e13e-4b49-94c0-458899d130a9, 485.5329061649668, 94.06434786327407, 465.92423819280685, 429.4551728852463
box_created, 423, dc4deaca-f69a-44b0-a32b-0c1a842caf90, 1188.9282896427815, 223.1507045489255, 413.86851279850373, 287.91030149564176
box_created, 546, 9b6cd806-dbc6-4113-9ec9-61a184a23196, 509.2207980974233, 646.5133410205808, 433.68595383869035, 387.8961023554133
box_moved, 8ad50f9a-0bc9-4cc4-92ea-8967c3b13370, 466.97355408136485, 201.6122688985848, None, None
box_attribute_changed, 82ca493f-38e9-4153-bb05-4f4148d45198, label, None
box_deleted, 8ad50f9a-0bc9-4cc4-92ea-8967c3b13370
box_attribute_changed, d1374146-b7f1-4d74-b7b8-3c26cd120e5d, is_crossing, false
box_moved, 24ee1e6f-dacf-458c-b706-cfc7e0840849, 1263.7781914769578, None, 143.51350908017298, None
box_moved, 571fb5d1-e13e-4b49-94c0-458899d130a9, 156.2382823312632, None, 42.041089743289355, 286.0712605031581
box_attribute_changed, 05bff1c2-9e40-4344-92e8-b82359367d05, is_parking, false
box_created, 247, d3ea36f8-78f1-4385-8599-f474ae7b827c, 119.46823013555237, 321.67072828264446, 160.44647746699832, 64.76468485059326
box_moved, 84c70a56-80fb-4410-aac1-31c408395e2c, None, 71.13430283009912, 83.01961164743052, None
box_attribute_changed, de0666e8-46c7-49a1-b876-9f60e6619a5a, is_parking, true
box_created, 848, 3fe525a2-126b-4885-a705-193647103109, 576.9055436094028, 548.539619878619, 128.6770509696678, 233.71140819373827
box_created, 244, 2a13ccac-40c9-458f-993f-a46c0b084ebb, 1010.8671913816686, 148.9389808427064, 103.07585241435721, 203.28799578740202
box_moved, c8c05234-c367-495f-ba66-25953cd0d924, 1191.0057275952859, None, 498.5949059345846, None
box_created, 337, 710c9ace-83e0-4192-8259-1ab74c357586, 201.74575552235447, 416.15199185310934, 411.73427375848047, 200.52435066985012
box_created, 139, 1f92683a-4ccc-4748-8681-1e3c6699dd3d, 227.0394700987334, 192.6894612533501, 442.2947804523449, 22.151474647095426
box_attribute_changed, 4b02f9ba-7b4f-437e-a2dc-2ced42b930d2, is_parking, false
box_moved, 3c5e5545-1aa1-44e4-9aee-231c72645dbd, 308.8750367805048, 735.5063308004121, 274.1100580502219, 14.667341744562869
box_moved, 15e3f175-7511-40a7-9f55-e254b573aa75, None, -0.19214449564406522, None, 19.50521296563417
box_attribute_changed, b095dfe6-8d60-438e-b2df-f96db3cf52f1, label, bicycle
box_attribute_changed, f185357a-bac9-4ada-b85a-e5f1ff81fd1d, is_crossing, false
box_created, 673, 3d079f38-c842-47c3-a536-5c6d4e725e20, 954.2987334792842, 252.6751808421671, 297.8234349486399, 353.2091770453572
box_moved, 3dbb518e-8ae4-47a3-b61c-a1c7355e9499, 1231.846427980575, 615.8895989573354, 406.1485757410902, 485.34191562721304
box_moved, f1a89a0d-8a30-4531-8916-962bf0f914f5, 417.88887151794853, None, None, 173.6757269120524
box_attribute_changed, 6a1990a3-87d2-4d03-9230-1c564973a341, is_parking, true
box_moved, e708a271-23a7-499b-bcb5-6d56b69da414, 378.3300029176192, None, 82.9644235783387, 474.6032983530301
box_attribute_changed, 7680f403-e1a3-4eba-a146-e423216f2213, is_crossing, true
box_created, 953, 8fc7fe05-fe26-43c5-9b74-83e02bac06d9, 906.6511515697953, 415.35444242966975, 426.1246979398291, 386.5610443261716
box_attribute_changed, 1f92683a-4ccc-4748-8681-1e3c6699dd3d, label, traffic_light
box_deleted, f9068d55-fb1e-4410-a5f7-f907ddeb6e4b
box_created, 415, 5fd2160c-b474-4b92-9fed-35526716bfe2, 915.8348733516963, 465.71804280770806, 443.8934900328218, 226.08181737840795
box_attribute_changed, d26887ab-2222-4411-b747-a16eb379bf1c, is_parking, true
box_attribute_changed, 0e94359f-596a-4dfc-872a-099c3781f87a, is_parking, None
box_created, 901, 3efc8c7b-9c4e-4d93-ac90-c92295fe69af, 1120.5469510185214, 474.73686796624276, 345.14440008747164, 85.51497331550175
box_created, 947, d96b8d53-a848-43e3-9a87-a92737bdeaa1, 1236.1940134930392, 36.39230534266108, 89.2020755598394, 190.8516526195982
box_attribute_changed, bc6cccb9-b02a-4c64-be1a-cf3fff64dc15, is_parking, false
box_attribute_changed, 0c1eaa41-f70f-418f-b649-1e15b7bf8ee9, label, car
box_moved, 3c5e5545-1aa1-44e4-9aee-231c72645dbd, 933.0902980398919, 534.7802443094204, 136.3060608282384, None
box_created, 995, ebe71e50-27ce-47ae-8933-aae94a40d8dd, 1067.544445349773, 455.0691248190686, 242.76255673795214, 53.00851425334191
box_attribute_changed, 6798fc37-37ac-43e3-9ed0-fa9c677e7bd0, label, motorcycle
box_created, 64, d241a895-a3db-4251-9ef1-7d6eb9b6dc98, 469.7470927897866, 269.89834219772564, 97.35855587317614, 27.085377725448474
box_created, 424, 2747b528-b5e0-4cc4-94de-6a986818b7a3, 61.36396795133109, 551.6987080076182, 335.3968872716114, 47.425119360758956
box_moved, bd4b7ac3-1624-408d-8972-1226ee1e6902, None, 26.34764700387298, None, 263.67822529541604
box_created, 213, 71105ee9-21f3-4401-bac4-d2b8e7d79393, 734.0103145584515, 372.781221630739, 287.8852755977196, 491.463608235383
box_created, 165, 2db9bd4d-2e5d-460a-86f1-3809caa1dd63, 259.6950106856833, 126.47182387040078, 26.1245708135558, 43.7924184590471
box_attribute_changed, 30e65b7b-8e60-4144-9161-75a32c0c9702, label, traffic_light
box_created, 634, 11a2a0a5-6754-4405-a13c-2752f3adaf90, 410.48738308805156, 189.91262312950948, 231.78780465569452, 437.36579541951477
box_moved, 3c8a7184-3dfc-4987-abd4-20cfc6f3c188, None, 93.7281628894195, 285.4639938922777, 293.42515800443886
box_attribute_changed, 15e3f175-7511-40a7-9f55-e254b573aa75, is_parking, false
box_created, 401, 82cd2d0f-2229-4760-b8cd-27ba6aa0b352, 169.8855252272093, 442.5780007050765, 348.36232031771056, 24.197353578488567
box_attribute_changed, 6bfc7179-365e-44b9-a07e-834a0467b7aa, is_crossing, None
box_deleted, 0134aa1b-5d4c-40ec-8fc0-f94f8ba6799c
box_attribute_changed, a9ba0247-5bf2-47b7-bbec-c0e764a97a5e, label, bicycle
box_attribute_changed, 710c9ace-83e0-4192-8259-1ab74c357586, is_parking, false
box_created, 848, 3d130cc9-e4d7-4e7d-b7f3-fc3058fce22a, 619.4876352141138, 372.5410778750748, 190.08555379810636, 32.821881100971254
box_deleted, 8dbc95b1-50ae-44a7-ba97-b547317e89ba
box_attribute_changed, 31e00634-2909-487f-9469-a1e233cbe465, label, None
box_created, 337, 602cb011-e86f-446f-9ee3-e91bf451e72e, 1191.8010115302734, 515.5217983672278, 140.61886174480767, 412.6356143861125
box_attribute_changed, 8fc7fe05-fe26-43c5-9b74-83e02bac06d9, is_parking, false
box_moved, e708a271-23a7-499b-bcb5-6d56b69da414, 434.4086850869503, 616.6168653951128, 133.03666394752082, None
box_attribute_changed, 30e65b7b-8e60-4144-9161-75a32c0c9702, label, traffic_light
box_created, 523, 26bf3451-f9f0-4c25-a7ab-54100fd17803, 1183.2003782291308, 472.0023811730183, 302.56526549479423, 9.189544921861298
box_attribute_changed, 3efc8c7b-9c4e-4d93-ac90-c92295fe69af, is_crossing, false
box_moved, 2f8d08f9-4819-4244-9a2f-32a0c83464da, 596.0413804563246, 494.6690788543582, 413.0338566279785, None
box_attribute_changed, e94bcade-be62-478f-a9ad-c6f621129423, is_crossing, true
box_attribute_changed, 07a9e907-104a-4432-afea-56192eb35d11, is_parking, false
box_attribute_changed, 571fb5d1-e13e-4b49-94c0-458899d130a9, is_parking, false
box_attribute_changed, 2747b528-b5e0-4cc4-94de-6a986818b7a3, is_parking, false
box_attribute_changed, 710c9ace-83e0-4192-8259-1ab74c357586, is_crossing, true
box_attribute_changed, 2813353f-5ff4-4b4c-b023-3acea6e2877f, is_parking, None
box_created, 584, 25fb1d81-ba40-40c1-9941-179c1c2d2de6, 148.88626439879042, 176.575406425758, 405.1302152255227, 382.64451806805477
box_attribute_changed, fc99d0d2-b8a0-4a92-9784-947d8c51ddea, is_parking, true
box_moved, 6a1990a3-87d2-4d03-9230-1c564973a341, 368.1474805784524, None, 237.91560099698668, None
box_moved, 9b6cd806-dbc6-4113-9ec9-61a184a23196, 51.36180124819916, 629.2222255065412, None, 104.14681244359603
box_attribute_changed, 82cd2d0f-2229-4760-b8cd-27ba6aa0b352, is_parking, true
box_created, 552, da551be5-9cec-40af-a5d7-35f5d9413943, 989.1185317124005, 352.07858887881247, 382.96673771722214, 48.58046516072708
box_moved, 0c1eaa41-f70f-418f-b649-1e15b7bf8ee9, 485.9776744705681, 8.671242040952869, None, 189.68519568654867
box_created, 220, 3fc382c8-7a31-4421-829f-debc0296efcb, 150.18865656535962, 271.4983619938472, 296.3919906431956, 87.67499269781314
box_attribute_changed, d1374146-b7f1-4d74-b7b8-3c26cd120e5d, is_crossing, false
