box_created, 594, b5bcc25b-a7b2-441e-bc3c-69ae9ff5e674, 384.9843714447781, 288.1166258559819, 253.74763326300285, 448.0835930590458
box_attribute_changed, 6bfa275d-f9e8-4b7e-853c-485faa2fc175, is_parking, false
box_moved, 3490d8ea-cd12-41dc-89a8-0558ec88f175, 967.0099850391306, 440.3616005476927, 210.84357963845622, 276.87108186509056
box_attribute_changed, 7a006f33-4177-4b70-8e20-d5240cf2c3e1, is_crossing, false
box_created, 262, fc1b809c-66c2-44fe-9923-85de952c79cf, 688.3914089039351, 105.04823900289382, 427.9705736605008, 223.71107356651726
box_moved, 94d18238-b57f-4687-a573-59acea9de7f8, 568.0371536871311, 22.283212427858572, 70.31244821144399, 210.6351640531066
box_attribute_changed, 429dda71-81e3-479e-9632-723438d02874, label, motorcycle
box_moved, f672d853-8ff6-4629-89fc-807ef9a35466, 1213.6492945281293, 32.45455108183848, 467.2189034795407, None
box_moved, 34679104-e8f1-4c7b-bc86-75e66c486eeb, None, None, 191.86069306689902, None
box_moved, f64a3aa5-bc61-4b91-b6ee-99534cc8b0c5, 940.772745996089, 149.24456413436252, 6.719280997729351, 16.253987024373465
box_moved, 2ae0d20f-c89c-4977-a7a4-ae7cc58ff5c8, None, 692.4318744626507, 363.8868532249146, None
box_created, 158, ba5b604c-3434-4583-8f25-cd75468cc948, 769.0760636856495, 514.4975628173459, 29.094779015655803, 371.5678338475315
box_moved, 429dda71-81e3-479e-9632-723438d02874, None, 22.897466618590315, 254.4284452257626, 148.18540842018982
box_created, 460, 3371c2be-8426-41c4-8379-ad28344000cf, 668.051391629699, 294.3057568995708, 141.2011906517597, 280.57546846209107
box_attribute_changed, b99425bf-6147-42fd-9712-4bf083337c14, is_crossing, false
box_attribute_changed, 20291829-c3df-44a5-9ff4-1767fe15384b, is_crossing, false
box_attribute_changed, a54fd49f-c553-4bb5-a428-8ca4c6f007c1, label, truck
box_attribute_changed, f672d853-8ff6-4629-89fc-807ef9a35466, is_crossing, None
box_moved, 7fd5e93f-c3e4-4703-bfd5-eb9dd2eb6408, 248.4044876392718, 471.496447176438, 461.50192173305504, 424.33102603020785
box_created, 996, 20ceb0a0-1c7a-438e-805a-e45c58e4abf2, 1042.1388155627196, 426.56360350900866, 337.3680085065289, 112.42317823544239
box_deleted, f878d2f8-9737-4a90-9278-661a4aecb5ea
box_attribute_changed, f64a3aa5-bc61-4b91-b6ee-99534cc8b0c5, is_crossing, None
box_moved, 7fd5e93f-c3e4-4703-bfd5-eb9dd2eb6408, 708.7446661631152, 569.3905503684654, 193.42756346459666, 269.15681307105024
box_attribute_changed, 956fbc7a-b68d-41b3-933a-e5b0bdf0b1e0, label, rider
box_attribute_changed, 49f23c2a-15bf-497c-b6ab-bc2223a6d410, is_parking, false
box_moved, 7fd5e93f-c3e4-4703-bfd5-eb9dd2eb6408, None, None, 343.99907311122354, 132.37674502926697
box_created, 64, a590d15f-44ca-4849-99e2-70489a24c63a, 1190.3071943965642, 392.0240100670299, 322.69568427527145, 34.07236553246142
box_attribute_changed, a590d15f-44ca-4849-99e2-70489a24c63a, label, truck
box_created, 736, 0709f82c-3979-4c4c-9995-a585a9252a37, 268.7099676397997, 326.56734081828984, 34.92280886194435, 320.67565292152455
box_attribute_changed, 01ace722-a89e-4294-9baa-a45d8e652c06, label, motorcycle
box_attribute_changed, 94d18238-b57f-4687-a573-59acea9de7f8, is_parking, true
box_attribute_changed, dce0035f-fcab-41c1-b51b-87f929762ba2, label, car
box_moved, 394d4f6e-db2d-4502-be74-420b8b143fdc, 447.8622531359542, 584.1516123834348, 44.114525688145505, 479.8524081035224
box_attribute_changed, 0162e203-0cdf-4d37-b443-b4e0d783c4e8, label, car
box_created, 435, d62a6e05-8881-40b7-873a-45d2071960f6, 206.2263192917829, 359.8923787657219, 219.78527772597283, 393.26627384110503
box_attribute_changed, 49f23c2a-15bf-497c-b6ab-bc2223a6d410, label, None
box_moved, 49f23c2a-15bf-497c-b6ab-bc2223a6d410, 1199.8902319233077, 500.16584503236754, None, 273.8001956711514
box_attribute_changed, 40e4ea2d-ad8b-4e93-a482-895d066228ed, is_parking, true
box_attribute_changed, b60a17af-7ab2-4152-9af3-5f3bf57fb3e0, is_crossing, false
box_moved, 956fbc7a-b68d-41b3-933a-e5b0bdf0b1e0, 50.87929017055954, None, 420.1439555185216, 173.59340950517745
box_attribute_changed, b99425bf-6147-42fd-9712-4bf083337c14, is_parking, true
box_created, 290, 375dbb3e-85d1-4b9d-b17e-85ec986baecd, 999.2609734577907, 204.48840533585795, 126.99264174691379, 41.38580844259866
box_attribute_changed, e4ce265a-aaaa-4940-927d-e536b8996c36, label, bus
box_created, 852, 7c285479-ae31-450d-b824-c41a7427282a, 455.0910964979035, 185.02249686193372, 70.5909672246287, 97.75893284629922
box_moved, b5bcc25b-a7b2-441e-bc3c-69ae9ff5e674, 14.665713297552301, 248.97485838239675, 51.0668089276377, 301.0316799081651
box_attribute_changed, 7c285479-ae31-450d-b824-c41a7427282a, is_crossing, true
box_deleted, 20ceb0a0-1c7a-438e-805a-e45c58e4abf2
box_moved, b60a17af-7ab2-4152-9af3-5f3bf57fb3e0, 375.67297517646347, 574.826634365769, 183.75683158331637, 472.39003633754015
box_attribute_changed, 9ae9a693-7fec-434a-914d-ef8005ec292d, is_crossing, None
box_moved, 1df3ff4d-1932-4e60-948f-0707bbef3fc0, None, 720.4112861435012, 72.38161343124108, None
box_attribute_changed, e4ce265a-aaaa-4940-927d-e536b8996c36, is_parking, true
box_moved, 94d18238-b57f-4687-a573-59acea9de7f8, 243.7360642980015, 737.9213435551383, None, 384.9708643354407
box_attribute_changed, 6e15f497-4adf-4be2-83a0-1e6121aea81d, is_parking, false
box_attribute_changed, a590d15f-44ca-4849-99e2-70489a24c63a, is_parking, false
box_moved, 3490d8ea-cd12-41dc-89a8-0558ec88f175, 648.7286887989519, 679.4980602035048, None, 274.10437567680145
box_created, 223, f6177e47-1712-4976-afb8-ade47316290d, 857.3959310994419, 106.41725489288476, 308.27556164508206, 283.7940446427916
box_attribute_changed, 9ae9a693-7fec-434a-914d-ef8005ec292d, is_parking, true
box_attribute_changed, 2d0edfc2-a6e7-420f-b8ce-2b1c80d86842, is_crossing, true
box_attribute_changed, 2ae0d20f-c89c-4977-a7a4-ae7cc58ff5c8, is_parking, true
box_created, 424, 5ac700be-5779-4ced-8ac5-5e47d5d85af8, 391.6952539447547, 326.05280277166656, 107.39932647311568, 244.0483693957973
box_attribute_changed, f6c0d548-3a1c-4241-8458-f2b400efd0d1, is_parking, true
box_created, 267, 2b9e73a4-0709-4a75-beec-f4104fa8d33a, 124.35873995590143, 588.0380955704235, 465.31161101185324, 371.54229492498115
box_created, 221, 9e14c1ae-644b-48a9-bc27-63c60c2f31fb, 589.9114878926375, 586.2943991112414, 316.731357844946, 97.26152801541267
box_created, 81, 32950c94-aeb4-45f3-97b3-6473c6bb64e6, 761.7081690356862, 275.5151930703374, 353.84412990006854, 106.86331728682435
box_moved, f6177e47-1712-4976-afb8-ade47316290d, 1131.0127156130484, None, 166.36253124141516, 231.48745899206182
box_moved, f7631d36-6fa5-4704-8076-3c260dca3ce0, 439.2605214165158, 622.593530028865, 310.59452627153036, 407.80043585916223
box_created, 422, 1d26c12a-67da-4cc9-8c87-c75d6558a43a, 472.76401367289, 87.4324928837038, 197.28931830844547, 300.2307796347462
box_created, 489, 79987013-3e00-457d-a576-78680a1be4aa, 200.26249145215357, 199.5144282775027, 97.61379708138931, 421.7826809975913
box_attribute_changed, f6c0d548-3a1c-4241-8458-f2b400efd0d1, label, None
box_attribute_changed, 956fbc7a-b68d-41b3-933a-e5b0bdf0b1e0, is_crossing, false
box_created, 515, 9603052c-bb1d-46a0-88eb-7732a608ec26, 984.5947364799599, 201.98833126461702, 141.05219454539932, 271.1162660113856
box_moved, 0162e203-0cdf-4d37-b443-b4e0d783c4e8, 991.0138125256717, None, 61.03944266955147, None
box_moved, 9603052c-bb1d-46a0-88eb-7732a608ec26, None, 610.8537445723302, 376.9160198981177, None
box_attribute_changed, bc230a9b-7cf3-4208-9368-9a1c5c9812c5, label, truck
box_attribute_changed, 2ae0d20f-c89c-4977-a7a4-ae7cc58ff5c8, is_crossing, true
box_moved, 9e14c1ae-644b-48a9-bc27-63c60c2f31fb, 351.03222480306135, 389.4640949962049, None, None
box_created, 408, d6d17676-0c83-4cc0-926e-8da5fd9a85f9, 58.25737021924418, 190.76588704404352, 329.6686572045806, 352.2061310612336
box_attribute_changed, b60a17af-7ab2-4152-9af3-5f3bf57fb3e0, is_crossing, false
box_attribute_changed, 6e1fc712-ccb8-49ff-a228-912ee9c0d20c, is_parking, true
box_moved, 9e14c1ae-644b-48a9-bc27-63c60c2f31fb, 897.0087727603589, None, None, 246.58201781666418
box_attribute_changed, 0162e203-0cdf-4d37-b443-b4e0d783c4e8, label, None
box_attribute_changed, 94d18238-b57f-4687-a573-59acea9de7f8, is_crossing, true
box_attribute_changed, 7a006f33-4177-4b70-8e20-d5240cf2c3e1, label, car
box_created, 584, 2ee4519d-e6df-4d91-852f-9215088d9118, 582.6039394802765, 733.7970615037094, 216.76065392902126, 497.8685640234722
box_created, 278, 98e2d3ba-8ec5-4ca8-bd7b-f7d11a819b1a, 844.0561130328082, 170.29585169732275, 189.06266498514904, 452.38113307365063
box_attribute_changed, 9603052c-bb1d-46a0-88eb-7732a608ec26, is_parking, true
box_created, 703, 1cd578b1-bdbb-4c1c-82ba-be8c8be45c75, 877.5771971604844, -12.941919817570277, 349.3205681075841, 409.46896832208273
box_attribute_changed, 6e15f497-4adf-4be2-83a0-1e6121aea81d, label, pedestrian
box_created, 743, 3928aa5d-6683-4b3a-9e0f-b9577a4e1005, 375.0170321837862, 270.8679979132858, 407.6171222538733, 437.8761612319006
box_created, 250, af2118fd-00ab-4897-95ea-1fdfe4e58e2b, 838.026681368305, 314.4755597926874, 362.6038530503396, 315.89961897874673
box_attribute_changed, 40e4ea2d-ad8b-4e93-a482-895d066228ed, label, None
box_moved, 9c619947-cdbc-4e05-8863-db991d8bac1f, 444.027045305731, 306.3354435490279, 396.5829472930427, 127.65425560697156
box_attribute_changed, 7ff419b5-aca8-4f6c-bba5-a6fdc9ddaeea, label, motorcycle
box_created, 214, dbcc6e06-b5b8-4813-b117-22a7df36e3f3, 1165.2445796712263, 705.5503486238362, 249.9694213719171, 60.80811298888522
box_created, 403, 3f59697a-e8c0-4656-87a6-2dc6e67a8b44, 1212.780210209965, 80.30698935685355, 431.10293194869, 286.3482924426157
box_attribute_changed, b5bcc25b-a7b2-441e-bc3c-69ae9ff5e674, label, motorcycle
box_attribute_changed, 756593ab-4d41-4bca-9e21-bd29de372558, is_crossing, false
box_moved, 9c619947-cdbc-4e05-8863-db991d8bac1f, 88.80471174053255, 387.7892602132117, 309.9432925550403, None
box_moved, 7a006f33-4177-4b70-8e20-d5240cf2c3e1, 389.4237312842321, None, 476.9468484744557, 123.12550715106309
box_created, 435, 12b440fb-f761-4219-8567-768631f1831c, -5.017203865505323, 357.2738287172638, 176.61903820103146, 261.0253070114449
box_created, 408, ba0e0127-da4d-4b36-9ad3-d5a9c6e1a137, 1011.0836535168237, 184.2610096710267, 443.7753060716247, 386.8579937923642
box_created, 86, 5bf92289-87a7-47c4-bd47-baf7fe61766e, 920.266687624654, 418.25527278277985, 43.149665486760746, 230.3228999513166
box_attribute_changed, 2b9e73a4-0709-4a75-beec-f4104fa8d33a, is_parking, true
box_attribute_changed, dc3464da-3c94-4912-9cc5-9c9cc083e168, label, bus
box_created, 861, 205c42c5-5312-4c9d-b3f9-cc973a7ea62f, 485.5329061649668, 94.06434786327407, 465.92423819280685, 429.4551728852463
box_created, 423, 03ec7601-ae92-4c80-83ca-37a28370e359, 1188.9282896427815, 223.1507045489255, 413.86851279850373, 287.91030149564176
box_created, 546, 123ad6c4-6ba1-4d98-801e-0db24a87fa1f, 509.2207980974233, 646.5133410205808, 433.68595383869035, 387.8961023554133
box_moved, d6d17676-0c83-4cc0-926e-8da5fd9a85f9, 466.97355408136485, 201.6122688985848, None, None
box_attribute_changed, 956fbc7a-b68d-41b3-933a-e5b0bdf0b1e0, label, None
box_deleted, d6d17676-0c83-4cc0-926e-8da5fd9a85f9
box_attribute_changed, 2d0edfc2-a6e7-420f-b8ce-2b1c80d86842, is_crossing, false
box_moved, 7a006f33-4177-4b70-8e20-d5240cf2c3e1, 1263.7781914769578, None, 143.51350908017298, None
box_moved, 6bfa275d-f9e8-4b7e-853c-485faa2fc175, 156.2382823312632, None, 42.041089743289355, 286.0712605031581
box_attribute_changed, 9e14c1ae-644b-48a9-bc27-63c60c2f31fb, is_parking, false
box_created, 247, c57cf997-d3f7-4818-8c0e-f8c2421d8d84, 119.46823013555237, 321.67072828264446, 160.44647746699832, 64.76468485059326
box_moved, ba0e0127-da4d-4b36-9ad3-d5a9c6e1a137, None, 71.13430283009912, 83.01961164743052, None
box_attribute_changed, 901df631-affc-45f5-a399-b9782505d040, is_parking, true
box_created, 848, 976a9124-bed7-46b5-ad41-f2d4ccdb9e70, 576.9055436094028, 548.539619878619, 128.6770509696678, 233.71140819373827
box_created, 244, 6046a965-d8a8-44d6-a63d-8b1e624cad6a, 1010.8671913816686, 148.9389808427064, 103.07585241435721, 203.28799578740202
box_moved, 9603052c-bb1d-46a0-88eb-7732a608ec26, 1191.0057275952859, None, 498.5949059345846, None
box_created, 337, 2763f0ef-e436-4152-b317-7c878d67762c, 201.74575552235447, 416.15199185310934, 411.73427375848047, 200.52435066985012
box_created, 139, 2cd1a644-ee69-4530-bb70-bd44387f9a5b, 227.0394700987334, 192.6894612533501, 442.2947804523449, 22.151474647095426
box_attribute_changed, ba0e0127-da4d-4b36-9ad3-d5a9c6e1a137, is_parking, false
box_moved, 40e4ea2d-ad8b-4e93-a482-895d066228ed, 308.8750367805048, 735.5063308004121, 274.1100580502219, 14.667341744562869
box_moved, f5fc5b92-0228-4015-a2a5-668924888d53, None, -0.19214449564406522, None, 19.50521296563417
box_attribute_changed, bc230a9b-7cf3-4208-9368-9a1c5c9812c5, label, pedestrian
box_attribute_changed, fc1b809c-66c2-44fe-9923-85de952c79cf, is_crossing, false
box_created, 673, 3a6c65fd-cd2c-436f-b764-31558fb3ffc8, 954.2987334792842, 252.6751808421671, 297.8234349486399, 353.2091770453572
box_moved, 5bf92289-87a7-47c4-bd47-baf7fe61766e, 1231.846427980575, 615.8895989573354, 406.1485757410902, 485.34191562721304
box_moved, 0709f82c-3979-4c4c-9995-a585a9252a37, 417.88887151794853, None, None, 173.6757269120524
box_attribute_changed, 40e4ea2d-ad8b-4e93-a482-895d066228ed, is_parking, true
box_moved, f6c0d548-3a1c-4241-8458-f2b400efd0d1, 378.3300029176192, None, 82.9644235783387, 474.6032983530301
box_attribute_changed, fc1b809c-66c2-44fe-9923-85de952c79cf, is_crossing, true
box_created, 953, c37c69c8-6da9-47c1-a04c-5945defbe8ed, 906.6511515697953, 415.35444242966975, 426.1246979398291, 386.5610443261716
box_attribute_changed, 1df3ff4d-1932-4e60-948f-0707bbef3fc0, label, bus
box_deleted, c57cf997-d3f7-4818-8c0e-f8c2421d8d84
box_created, 415, 7b1f2081-0149-4909-a4a4-14e4ff87110c, 915.8348733516963, 465.71804280770806, 443.8934900328218, 226.08181737840795
box_attribute_changed, 34679104-e8f1-4c7b-bc86-75e66c486eeb, is_parking, true
box_attribute_changed, 96c2470b-48fb-4b96-9868-eaf786486288, is_parking, None
box_created, 901, 0459f533-2dcb-44e2-8ace-a325befbee3a, 1120.5469510185214, 474.73686796624276, 345.14440008747164, 85.51497331550175
box_created, 947, 99f11dab-9039-4a77-a575-4ee44d4824f0, 1236.1940134930392, 36.39230534266108, 89.2020755598394, 190.8516526195982
box_attribute_changed, f64a3aa5-bc61-4b91-b6ee-99534cc8b0c5, is_parking, false
box_attribute_changed, 94d18238-b57f-4687-a573-59acea9de7f8, label, car
box_moved, 40e4ea2d-ad8b-4e93-a482-895d066228ed, 933.0902980398919, 534.7802443094204, 136.3060608282384, None
box_created, 995, 224c1a03-b7bb-41d9-85ec-54896e4b244b, 1067.544445349773, 455.0691248190686, 242.76255673795214, 53.00851425334191
box_attribute_changed, 756593ab-4d41-4bca-9e21-bd29de372558, label, rider
box_created, 64, 7de6f139-e2fb-42e7-8cca-fb3a0ad853fb, 469.7470927897866, 269.89834219772564, 97.35855587317614, 27.085377725448474
box_created, 424, 922c7736-cd6e-4b91-9715-a06ab9bf54d6, 61.36396795133109, 551.6987080076182, 335.3968872716114, 47.425119360758956
box_moved, 6bfa275d-f9e8-4b7e-853c-485faa2fc175, None, 26.34764700387298, None, 263.67822529541604
box_created, 213, 5f6c5590-2edb-43a7-96ee-fc83123d5309, 734.0103145584515, 372.781221630739, 287.8852755977196, 491.463608235383
box_created, 165, bd8a7e2b-3daa-41ed-b22c-473b7e5e9b1e, 259.6950106856833, 126.47182387040078, 26.1245708135558, 43.7924184590471
box_attribute_changed, 5bf92289-87a7-47c4-bd47-baf7fe61766e, label, truck
box_created, 634, a5236881-86c8-48f0-9d04-920106c401d8, 410.48738308805156, 189.91262312950948, 231.78780465569452, 437.36579541951477
box_moved, b99425bf-6147-42fd-9712-4bf083337c14, None, 93.7281628894195, 285.4639938922777, 293.42515800443886
box_attribute_changed, 7ff419b5-aca8-4f6c-bba5-a6fdc9ddaeea, is_parking, false
box_created, 401, 48b90e5b-5199-47f1-9deb-dac9b156f9d6, 169.8855252272093, 442.5780007050765, 348.36232031771056, 24.197353578488567
box_attribute_changed, 4e937ed9-ec6d-431a-9614-64ffeb7ccdbb, is_crossing, None
box_deleted, 956fbc7a-b68d-41b3-933a-e5b0bdf0b1e0
box_attribute_changed, 1cd578b1-bdbb-4c1c-82ba-be8c8be45c75, label, truck
box_attribute_changed, 922c7736-cd6e-4b91-9715-a06ab9bf54d6, is_parking, false
box_created, 848, be81ed6b-c75b-40b9-878a-2fbc7a7d6973, 619.4876352141138, 372.5410778750748, 190.08555379810636, 32.821881100971254
box_deleted, 756593ab-4d41-4bca-9e21-bd29de372558
box_attribute_changed, dbcc6e06-b5b8-4813-b117-22a7df36e3f3, label, None
box_created, 337, 7166a4ee-7a1c-4218-bd01-23fac9f95f49, 1191.8010115302734, 515.5217983672278, 140.61886174480767, 412.6356143861125
box_attribute_changed, fc1b809c-66c2-44fe-9923-85de952c79cf, is_parking, false
box_moved, cb457cb5-2718-4f70-afe0-2ded0cb9c9e3, 434.4086850869503, 616.6168653951128, 133.03666394752082, None
box_attribute_changed, 5bf92289-87a7-47c4-bd47-baf7fe61766e, label, bus
box_created, 523, 1f5496c5-afdd-4555-b822-343bae157f1c, 1183.2003782291308, 472.0023811730183, 302.56526549479423, 9.189544921861298
box_attribute_changed, 3a6c65fd-cd2c-436f-b764-31558fb3ffc8, is_crossing, false
box_moved, d62a6e05-8881-40b7-873a-45d2071960f6, 596.0413804563246, 494.6690788543582, 413.0338566279785, None
box_attribute_changed, 20291829-c3df-44a5-9ff4-1767fe15384b, is_crossing, true
box_attribute_changed, 48b90e5b-5199-47f1-9deb-dac9b156f9d6, is_parking, false
box_attribute_changed, a590d15f-44ca-4849-99e2-70489a24c63a, is_parking, false
box_attribute_changed, 03ec7601-ae92-4c80-83ca-37a28370e359, is_parking, false
box_attribute_changed, 922c7736-cd6e-4b91-9715-a06ab9bf54d6, is_crossing, true
box_attribute_changed, 78227244-c4f9-460b-9ef9-3eea39b278af, is_parking, None
box_created, 584, 8dfedf2c-d947-4c1c-b90f-7bb5314c32ef, 148.88626439879042, 176.575406425758, 405.1302152255227, 382.64451806805477
box_attribute_changed, 3f59697a-e8c0-4656-87a6-2dc6e67a8b44, is_parking, true
box_moved, bd8a7e2b-3daa-41ed-b22c-473b7e5e9b1e, 368.1474805784524, None, 237.91560099698668, None
box_moved, 34679104-e8f1-4c7b-bc86-75e66c486eeb, 51.36180124819916, 629.2222255065412, None, 104.14681244359603
box_attribute_changed, 94d18238-b57f-4687-a573-59acea9de7f8, is_parking, true
box_created, 552, 34ad70d6-98c6-453f-9520-afeb08168d6a, 989.1185317124005, 352.07858887881247, 382.96673771722214, 48.58046516072708
box_moved, 3490d8ea-cd12-41dc-89a8-0558ec88f175, 485.9776744705681, 8.671242040952869, None, 189.68519568654867
box_created, 220, e4d86323-ec28-4f52-8a4d-3960f7c93ec3, 150.18865656535962, 271.4983619938472, 296.3919906431956, 87.67499269781314
box_attribute_changed, f5fc5b92-0228-4015-a2a5-668924888d53, is_crossing, false
